index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
488,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.java,RecipientPresenter,729,28,71,0,5,False,False,2,True,False,53,39,46,111,False,False,False,True,False,public,32,20,0,False,Coordinator
491,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo30.java,MigrationTo30,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
492,\app\storage\src\main\java\com\fsck\k9\storage\StoreSchemaDefinition.java,StoreSchemaDefinition,211,2,4,0,1,True,False,3,False,False,4,3,7,9,False,False,False,True,False,default,2,2,0,False,Service Provider
495,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo31.java,MigrationTo31,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
496,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo32.java,MigrationTo32,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
497,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo33.java,MigrationTo33,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
498,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo34.java,MigrationTo34,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
499,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo35.java,MigrationTo35,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
500,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo36.java,MigrationTo36,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
501,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo37.java,MigrationTo37,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
502,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo39.java,MigrationTo39,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
503,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo40.java,MigrationTo40,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
504,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo41.java,MigrationTo41,81,0,3,0,0,True,False,2,False,False,5,7,9,9,False,False,False,True,False,default,2,1,0,False,Service Provider
505,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo42.java,MigrationTo42,27,0,1,0,0,False,False,2,False,False,0,1,7,6,False,False,False,True,False,default,1,0,0,False,Service Provider
506,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo43.java,MigrationTo43,48,0,1,0,0,True,False,2,False,False,3,2,12,8,False,False,False,True,False,default,1,0,0,False,Service Provider
507,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo44.java,MigrationTo44,17,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
508,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo45.java,MigrationTo45,19,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
509,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo46.java,MigrationTo46,85,0,1,0,0,True,False,2,False,False,2,2,7,5,False,False,False,True,False,default,1,0,0,False,Service Provider
510,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo48.java,MigrationTo48,12,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
511,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo47.java,MigrationTo47,66,0,1,0,0,True,False,2,False,False,2,1,3,3,False,False,False,True,False,default,1,0,0,False,Service Provider
512,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo49.java,MigrationTo49,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
513,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo50.java,MigrationTo50,23,0,1,0,0,True,False,2,False,False,1,2,6,5,False,False,False,True,False,default,1,0,0,False,Service Provider
514,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo51.MimeStructureState.java,MimeStructureState,62,6,5,0,1,False,False,3,False,False,8,3,2,0,True,False,True,True,False,default,5,0,0,False,Information Holder
515,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo52.java,MigrationTo52,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
516,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo53.java,MigrationTo53,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
517,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo54.java,MigrationTo54,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
518,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo55.java,MigrationTo55,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
519,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo56.java,MigrationTo56,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
520,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo57.java,MigrationTo57,10,2,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
521,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo51.java,MigrationTo51,578,5,16,0,0,True,False,2,False,False,31,64,23,45,False,False,False,True,False,default,1,15,0,False,Service Provider
522,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo58.java,MigrationTo58,24,0,4,0,0,True,False,2,False,False,0,4,1,0,False,False,False,True,False,default,0,2,0,False,Service Provider
523,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo59.java,MigrationTo59,31,0,7,0,0,True,False,2,False,False,0,7,1,0,False,False,False,True,False,default,0,6,0,False,Service Provider
524,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo60.OldPendingCommand.java,OldPendingCommand,7,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
525,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo61.java,MigrationTo61,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
526,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo62.java,MigrationTo62,10,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
527,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo60.java,MigrationTo60,217,9,14,0,1,True,False,2,False,False,7,15,21,6,False,False,False,True,False,default,1,12,0,False,Service Provider
528,\app\storage\src\main\java\com\fsck\k9\storage\migrations\Migrations.java,Migrations,104,0,2,0,0,True,False,1,False,False,3,4,3,5,False,False,False,True,False,public,1,1,0,False,Service Provider
529,\app\storage\src\main\java\com\fsck\k9\preferences\K9StorageEditor.java,K9StorageEditor,107,5,8,0,0,False,False,3,True,False,3,10,9,11,False,False,False,True,False,public,7,1,0,False,Structurer
530,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.StoragePersistOperationCallback.java,StoragePersistOperationCallback,7,0,0,0,0,False,False,4,False,False,0,0,1,0,False,True,True,False,False,default,0,0,0,False,Service Provider
531,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.StoragePersistOperations.java,StoragePersistOperations,33,3,3,0,0,True,False,3,False,False,0,3,3,6,True,False,True,True,False,default,0,1,0,False,Service Provider
532,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.java,K9StoragePersister,160,4,8,0,0,True,False,3,True,False,9,11,14,16,False,False,False,True,False,public,2,5,0,False,Service Provider
533,\app\storage\src\main\java\com\fsck\k9\preferences\migrations\StorageMigrationTo2.java,StorageMigrationTo2,81,0,1,0,0,True,False,3,False,False,10,2,5,11,False,False,False,True,False,public,1,0,0,False,Service Provider
534,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.MailItem.java,MailItem,34,8,2,0,2,False,False,2,False,False,0,1,3,1,False,False,True,True,False,private,0,0,0,False,Information Holder
535,\app\k9mail-jmap\src\main\java\com\fsck\k9\notification\K9NotificationActionCreator.java,K9NotificationActionCreator,192,3,25,0,5,False,False,4,True,False,5,51,18,12,False,False,False,True,False,default,16,9,0,False,Service Provider
536,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.java,MessageListRemoteViewFactory,144,7,12,0,5,False,False,5,False,False,3,4,17,13,False,False,False,True,False,public,9,3,0,False,Interfacer
537,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetService.java,MessageListWidgetService,9,0,1,0,0,False,False,4,False,False,0,1,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
538,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetProvider.java,MessageListWidgetProvider,73,1,7,0,0,False,False,4,True,False,1,12,12,5,False,False,False,True,False,public,3,4,0,False,Controller
539,\app\k9mail\src\main\java\com\fsck\k9\external\MessageInfoHolder.java,MessageInfoHolder,64,7,3,0,0,False,False,3,True,False,4,4,12,10,False,False,False,True,False,default,3,0,0,False,Service Provider
540,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColorExtractor.java,AccountColorExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
541,\app\k9mail\src\main\java\com\fsck\k9\notification\K9NotificationActionCreator.java,K9NotificationActionCreator,192,3,25,0,5,False,False,4,True,False,5,51,18,12,False,False,False,True,False,default,16,9,0,False,Service Provider
542,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColumns.java,AccountColumns,13,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
543,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountExtractor.java,AccountExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
544,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountNumberExtractor.java,AccountNumberExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
545,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountsQueryHandler.java,AccountsQueryHandler,43,0,3,0,2,False,False,3,True,False,2,6,5,5,False,False,True,True,False,protected,3,0,0,False,Service Provider
546,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.CountExtractor.java,CountExtractor,11,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
547,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.DeleteUriExtractor.java,DeleteUriExtractor,16,0,1,0,1,False,False,3,True,False,0,1,1,6,True,False,True,True,False,public,1,0,0,False,Coordinator
548,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.FieldExtractor.java,FieldExtractor,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
549,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasAttachmentsExtractor.java,HasAttachmentsExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
550,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasStarExtractor.java,HasStarExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
551,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IdExtractor.java,IdExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
552,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IncrementExtractor.java,IncrementExtractor,9,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
553,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageColumns.java,MessageColumns,57,14,0,0,0,False,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Information Holder
554,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageInfoHolderRetrieverListener.java,MessageInfoHolderRetrieverListener,33,2,2,0,0,False,False,5,True,False,0,3,8,1,False,False,True,True,False,protected,2,0,0,False,Structurer
555,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessagesQueryHandler.java,MessagesQueryHandler,97,0,4,0,2,False,False,3,True,False,3,8,10,24,False,False,True,True,False,protected,2,0,2,False,Structurer
556,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.PreviewExtractor.java,PreviewExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
557,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MonitoredCursor.java,MonitoredCursor,262,3,46,2,19,False,False,2,True,False,2,28,13,22,True,False,True,True,False,protected,44,0,2,False,Service Provider
558,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.QueryHandler.java,QueryHandler,11,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,protected,0,0,0,False,Service Provider
559,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ReverseDateComparator.java,ReverseDateComparator,14,0,1,0,0,False,False,3,True,False,1,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
560,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SendDateExtractor.java,SendDateExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
561,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderAddressExtractor.java,SenderAddressExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
562,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderExtractor.java,SenderExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
563,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SubjectExtractor.java,SubjectExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
564,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ThrottlingQueryHandler.java,ThrottlingQueryHandler,55,1,2,0,1,False,False,3,True,False,3,5,6,8,False,False,True,True,False,protected,2,0,0,False,Service Provider
565,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadColumns.java,UnreadColumns,11,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
566,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadExtractor.java,UnreadExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
567,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadQueryHandler.java,UnreadQueryHandler,52,0,3,0,2,False,False,3,True,False,1,6,10,6,False,False,True,True,False,protected,2,1,0,False,Service Provider
568,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UriExtractor.java,UriExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
569,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.java,MessageProvider,168,9,8,0,1,False,False,2,True,False,6,16,19,10,False,False,False,True,False,public,7,0,1,False,Coordinator
570,\app\k9mail\src\main\java\com\fsck\k9\directshare\K9ChooserTargetService.java,K9ChooserTargetService,72,3,5,0,0,False,False,4,False,False,1,5,21,5,False,False,False,True,False,public,2,3,0,False,Interfacer
578,\app\crypto-openpgp\src\main\java\com\fsck\k9\crypto\openpgp\EncryptionDetector.java,EncryptionDetector,51,1,5,0,0,False,False,2,True,False,4,7,9,3,False,False,False,True,False,default,1,4,0,False,Service Provider
640,\app\core\src\main\java\com\fsck\k9\Account.DeletePolicy.java,DeletePolicy,25,5,2,0,0,False,False,2,False,False,1,1,0,0,False,False,True,False,True,public,2,0,0,False,Information Holder
641,\app\core\src\main\java\com\fsck\k9\Account.Expunge.java,Expunge,18,3,1,0,0,False,False,1,False,False,1,0,1,1,False,False,True,False,True,public,1,0,0,False,Information Holder
642,\app\core\src\main\java\com\fsck\k9\Account.FolderMode.java,FolderMode,7,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
643,\app\core\src\main\java\com\fsck\k9\Account.MessageFormat.java,MessageFormat,7,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
644,\app\core\src\main\java\com\fsck\k9\Account.QuoteStyle.java,QuoteStyle,7,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
645,\app\core\src\main\java\com\fsck\k9\Account.Searchable.java,Searchable,7,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
646,\app\core\src\main\java\com\fsck\k9\Account.ShowPictures.java,ShowPictures,7,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
647,\app\core\src\main\java\com\fsck\k9\Account.SortType.java,SortType,20,8,1,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
648,\app\core\src\main\java\com\fsck\k9\Account.SpecialFolderSelection.java,SpecialFolderSelection,8,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
649,\app\core\src\main\java\com\fsck\k9\AccountsChangeListener.java,AccountsChangeListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
650,\app\core\src\main\java\com\fsck\k9\BaseAccount.java,BaseAccount,8,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Information Holder
651,\app\core\src\main\java\com\fsck\k9\Clock.java,Clock,28,1,1,0,1,False,False,1,False,False,0,0,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
652,\app\core\src\main\java\com\fsck\k9\Account.java,Account,786,83,171,71,56,False,False,1,False,False,13,87,16,18,False,False,False,True,False,public,169,0,0,False,Information Holder
653,\app\core\src\main\java\com\fsck\k9\NotificationSetting.java,NotificationSetting,111,7,16,7,6,False,False,2,False,False,1,9,0,0,False,False,False,True,False,public,16,0,0,False,Information Holder
654,\app\core\src\main\java\com\fsck\k9\FontSizes.java,FontSizes,229,43,38,18,17,False,False,2,False,False,2,22,5,1,False,False,False,True,False,public,37,1,0,False,Information Holder
655,\app\core\src\main\java\com\fsck\k9\QuietTimeChecker.java,QuietTimeChecker,32,3,2,0,0,False,False,3,True,False,2,1,1,2,False,False,False,True,False,default,1,1,0,False,Service Provider
656,\app\core\src\main\java\com\fsck\k9\Throttle.MyTimerTask.java,MyTimerTask,49,1,2,0,0,False,False,3,False,False,1,0,2,3,False,False,True,True,False,private,2,0,0,False,Coordinator
657,\app\core\src\main\java\com\fsck\k9\Preferences.java,Preferences,276,13,23,1,8,False,False,1,False,False,16,12,22,27,False,False,False,True,False,public,17,6,0,False,Structurer
658,\app\core\src\main\java\com\fsck\k9\Throttle.java,Throttle,101,12,4,0,0,False,False,1,False,False,5,0,3,2,False,False,False,True,False,public,2,2,0,False,Controller
659,\app\core\src\main\java\com\fsck\k9\service\CoreReceiver.java,CoreReceiver,67,4,5,0,1,False,False,2,True,False,4,9,10,3,False,False,False,True,False,public,3,2,0,False,Service Provider
660,\app\core\src\main\java\com\fsck\k9\service\CoreService.java,CoreService,365,8,13,1,0,False,False,2,False,False,10,19,15,17,False,False,False,True,False,public,7,0,6,True,Service Provider
661,\app\core\src\main\java\com\fsck\k9\service\DatabaseUpgradeService.java,DatabaseUpgradeService,185,14,11,0,0,False,False,3,False,False,1,8,17,6,False,False,False,True,False,public,4,7,0,False,Service Provider
662,\app\core\src\main\java\com\fsck\k9\service\PushService.java,PushService,45,2,5,0,0,False,False,2,False,False,1,5,4,3,False,False,False,True,False,public,5,0,0,False,Service Provider
663,\app\core\src\main\java\com\fsck\k9\service\ShutdownReceiver.java,ShutdownReceiver,33,0,1,0,0,False,False,2,True,False,1,2,4,1,False,False,False,True,False,public,1,0,0,False,Service Provider
664,\app\core\src\main\java\com\fsck\k9\service\SleepService.SleepDatum.java,SleepDatum,9,4,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
665,\app\core\src\main\java\com\fsck\k9\service\SleepService.java,SleepService,111,4,4,0,0,False,False,2,False,False,10,8,10,12,False,False,False,True,False,public,2,2,0,False,Service Provider
666,\app\core\src\main\java\com\fsck\k9\service\StorageGoneReceiver.java,StorageGoneReceiver,32,0,1,0,0,False,False,3,True,False,2,2,6,4,False,False,False,True,False,public,1,0,0,False,Service Provider
667,\app\core\src\main\java\com\fsck\k9\service\StorageReceiver.java,StorageReceiver,26,0,1,0,0,False,False,2,True,False,2,2,6,4,False,False,False,True,False,public,1,0,0,False,Service Provider
668,\app\core\src\main\java\com\fsck\k9\search\ConditionsTreeNode.Operator.java,Operator,11,3,0,0,0,False,False,1,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
669,\app\core\src\main\java\com\fsck\k9\search\ConditionsTreeNode.java,ConditionsTreeNode,350,8,18,0,3,False,False,3,False,False,16,15,11,17,False,False,False,True,False,public,11,6,0,False,Structurer
670,\app\core\src\main\java\com\fsck\k9\search\SearchAccount.java,SearchAccount,72,5,8,2,5,False,False,2,False,False,1,2,5,2,False,False,False,True,False,public,8,0,0,False,Coordinator
671,\app\core\src\main\java\com\fsck\k9\search\LocalSearch.java,LocalSearch,349,8,25,3,7,False,False,2,False,False,7,16,6,17,False,False,False,True,False,public,25,0,0,False,Structurer
672,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.Attribute.java,Attribute,11,8,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
673,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.SearchField.java,SearchField,23,20,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
674,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.SearchCondition.java,SearchCondition,64,4,6,0,0,False,False,2,False,False,1,3,2,10,False,False,True,True,False,default,6,0,0,False,Information Holder
675,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.java,SearchSpecification,51,0,0,0,0,False,False,2,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Information Holder
676,\app\core\src\main\java\com\fsck\k9\provider\AttachmentProvider.AttachmentProviderColumns.java,AttachmentProviderColumns,10,4,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
677,\app\core\src\main\java\com\fsck\k9\search\SqlQueryBuilder.java,SqlQueryBuilder,274,0,8,0,2,False,False,3,True,False,13,21,11,7,False,False,False,True,False,public,2,6,0,False,Service Provider
678,\app\core\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.AttachmentTempFileProviderCleanupReceiver.java,AttachmentTempFileProviderCleanupReceiver,20,0,1,0,0,False,False,6,True,False,2,2,5,1,True,False,True,True,False,private,1,0,0,False,Service Provider
679,\app\core\src\main\java\com\fsck\k9\provider\AttachmentProvider.java,AttachmentProvider,151,2,11,0,4,False,False,2,True,False,5,26,21,12,False,False,False,True,False,public,8,3,0,False,Service Provider
680,\app\core\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.DecryptedFileProviderCleanupReceiver.java,DecryptedFileProviderCleanupReceiver,20,0,1,0,0,False,False,5,True,False,2,2,5,1,True,False,True,True,False,private,1,0,0,False,Service Provider
681,\app\core\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.java,AttachmentTempFileProvider,157,6,13,0,5,False,False,4,True,False,13,19,17,19,False,False,False,True,False,public,7,6,0,False,Service Provider
682,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.FolderColumns.java,FolderColumns,30,15,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
683,\app\core\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.java,DecryptedFileProvider,168,5,11,0,4,False,False,3,True,False,13,16,22,14,False,False,False,True,False,public,8,3,0,False,Service Provider
684,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.IdTrickeryCursor.java,IdTrickeryCursor,34,0,2,0,2,False,False,3,True,False,2,2,2,0,True,False,True,True,False,default,2,0,0,False,Service Provider
685,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.InternalMessageColumns.java,InternalMessageColumns,18,3,0,0,0,False,False,3,False,False,0,0,0,0,False,True,True,False,False,private,0,0,0,False,Information Holder
686,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.MessageColumns.java,MessageColumns,35,20,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
687,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumns.java,SpecialColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
688,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.StatsColumns.java,StatsColumns,17,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
689,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumnsCursor.java,SpecialColumnsCursor,140,3,14,0,13,False,False,3,True,False,12,12,3,2,True,False,True,True,False,default,14,0,0,False,Information Holder
690,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.ThreadColumns.java,ThreadColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
691,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.DeletePolicySetting.java,DeletePolicySetting,32,1,2,0,1,False,True,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,1,False,Structurer
692,\app\core\src\main\java\com\fsck\k9\provider\RawMessageProvider.java,RawMessageProvider,174,3,13,0,3,False,False,3,True,False,7,23,27,16,False,False,False,True,False,public,8,5,0,False,Service Provider
693,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.java,EmailProvider,400,15,13,0,7,True,False,2,True,False,20,35,26,11,False,False,False,True,False,public,7,3,3,False,Service Provider
