index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
698,\app\core\src\main\java\com\fsck\k9\service\PushService.java,PushService,45,2,5,0,0,False,False,2,False,False,1,5,4,3,False,False,False,True,False,public,5,0,0,False,Service Provider
699,\app\core\src\main\java\com\fsck\k9\service\ShutdownReceiver.java,ShutdownReceiver,33,0,1,0,0,False,False,2,True,False,1,2,4,1,False,False,False,True,False,public,1,0,0,False,Service Provider
700,\app\core\src\main\java\com\fsck\k9\service\MailService.java,MailService,352,16,27,1,1,False,False,2,False,False,15,32,16,50,False,False,False,True,False,public,16,11,0,False,Controller
701,\app\core\src\main\java\com\fsck\k9\service\SleepService.SleepDatum.java,SleepDatum,9,4,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
702,\app\core\src\main\java\com\fsck\k9\service\SleepService.java,SleepService,111,4,4,0,0,False,False,2,False,False,10,8,10,12,False,False,False,True,False,public,2,2,0,False,Service Provider
703,\app\core\src\main\java\com\fsck\k9\service\StorageGoneReceiver.java,StorageGoneReceiver,32,0,1,0,0,False,False,3,True,False,2,2,6,4,False,False,False,True,False,public,1,0,0,False,Service Provider
704,\app\core\src\main\java\com\fsck\k9\service\StorageReceiver.java,StorageReceiver,26,0,1,0,0,False,False,2,True,False,2,2,6,4,False,False,False,True,False,public,1,0,0,False,Service Provider
705,\app\core\src\main\java\com\fsck\k9\search\ConditionsTreeNode.Operator.java,Operator,11,3,0,0,0,False,False,1,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
706,\app\core\src\main\java\com\fsck\k9\search\ConditionsTreeNode.java,ConditionsTreeNode,362,8,18,0,3,False,False,3,False,False,16,15,11,17,False,False,False,True,False,public,11,6,0,False,Structurer
707,\app\core\src\main\java\com\fsck\k9\search\LocalSearch.java,LocalSearch,350,7,23,2,6,False,False,2,False,False,9,15,6,18,False,False,False,True,False,public,23,0,0,False,Structurer
708,\app\core\src\main\java\com\fsck\k9\search\SearchAccount.java,SearchAccount,80,6,9,2,5,False,False,2,False,False,1,2,5,4,False,False,False,True,False,public,9,0,0,False,Coordinator
709,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.Attribute.java,Attribute,11,8,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
710,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.SearchCondition.java,SearchCondition,66,4,6,0,0,False,False,2,False,False,2,3,2,10,False,False,True,True,False,public,6,0,0,False,Information Holder
711,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.SearchField.java,SearchField,23,20,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
712,\app\core\src\main\java\com\fsck\k9\search\SearchSpecification.java,SearchSpecification,55,1,0,0,0,False,False,2,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Information Holder
713,\app\core\src\main\java\com\fsck\k9\provider\AttachmentProvider.AttachmentProviderColumns.java,AttachmentProviderColumns,10,4,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
714,\app\core\src\main\java\com\fsck\k9\search\SqlQueryBuilder.java,SqlQueryBuilder,272,0,8,0,2,False,False,3,True,False,13,21,10,7,False,False,False,True,False,public,2,6,0,False,Service Provider
715,\app\core\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.AttachmentTempFileProviderCleanupReceiver.java,AttachmentTempFileProviderCleanupReceiver,20,0,1,0,0,False,False,6,True,False,2,2,5,1,True,False,True,True,False,private,1,0,0,False,Service Provider
716,\app\core\src\main\java\com\fsck\k9\provider\AttachmentProvider.java,AttachmentProvider,149,2,11,0,4,False,False,2,True,False,5,26,19,15,False,False,False,True,False,public,8,3,0,False,Service Provider
717,\app\core\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.DecryptedFileProviderCleanupReceiver.java,DecryptedFileProviderCleanupReceiver,20,0,1,0,0,False,False,5,True,False,2,2,5,1,True,False,True,True,False,private,1,0,0,False,Service Provider
718,\app\core\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.java,AttachmentTempFileProvider,157,6,13,0,5,False,False,4,True,False,13,19,17,19,False,False,False,True,False,public,7,6,0,False,Service Provider
719,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.FolderColumns.java,FolderColumns,30,15,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
720,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.IdTrickeryCursor.java,IdTrickeryCursor,34,0,2,0,2,False,False,3,True,False,2,2,2,0,True,False,True,True,False,default,2,0,0,False,Service Provider
721,\app\core\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.java,DecryptedFileProvider,168,5,11,0,4,False,False,3,True,False,13,16,22,14,False,False,False,True,False,public,8,3,0,False,Service Provider
722,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.InternalMessageColumns.java,InternalMessageColumns,18,3,0,0,0,False,False,3,False,False,0,0,0,0,False,True,True,False,False,private,0,0,0,False,Information Holder
723,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.MessageColumns.java,MessageColumns,35,20,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
724,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumns.java,SpecialColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
725,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.StatsColumns.java,StatsColumns,17,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
726,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumnsCursor.java,SpecialColumnsCursor,140,3,14,0,13,False,False,3,True,False,12,12,3,2,True,False,True,True,False,default,14,0,0,False,Information Holder
727,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.ThreadColumns.java,ThreadColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
728,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.DeletePolicySetting.java,DeletePolicySetting,32,1,2,0,1,False,True,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,1,False,Structurer
729,\app\core\src\main\java\com\fsck\k9\provider\RawMessageProvider.java,RawMessageProvider,173,3,13,0,3,False,False,3,True,False,7,23,26,16,False,False,False,True,False,public,8,5,0,False,Service Provider
730,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.IntegerResourceSetting.java,IntegerResourceSetting,34,2,2,0,1,False,True,3,False,False,0,1,7,1,True,False,True,True,False,private,1,0,1,False,Structurer
731,\app\core\src\main\java\com\fsck\k9\provider\EmailProvider.java,EmailProvider,396,15,12,0,6,True,False,2,True,False,20,34,24,12,False,False,False,True,False,public,6,3,3,False,Service Provider
732,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.RingtoneSetting.java,RingtoneSetting,12,0,1,0,0,False,False,2,False,False,0,1,1,0,True,False,True,True,False,private,1,0,0,False,Service Provider
733,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.StorageProviderSetting.java,StorageProviderSetting,25,1,2,0,1,False,False,3,False,False,1,1,5,2,True,False,True,True,False,private,2,0,0,False,Service Provider
734,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.StringResourceSetting.java,StringResourceSetting,32,2,2,0,1,False,True,3,False,False,1,1,7,1,True,False,True,True,False,private,1,0,1,False,Structurer
735,\app\core\src\main\java\com\fsck\k9\preferences\FolderSettings.java,FolderSettings,66,2,4,0,1,False,False,2,False,False,1,9,12,1,False,False,False,True,False,default,2,0,0,False,Coordinator
736,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.DirectorySetting.java,DirectorySetting,18,0,1,0,0,False,False,2,False,False,1,1,3,2,True,False,True,True,False,private,1,0,0,False,Service Provider
737,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.java,AccountSettings,252,2,4,0,1,False,False,2,False,False,1,8,25,2,False,False,False,True,False,public,2,0,0,False,Coordinator
738,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.LanguageSetting.java,LanguageSetting,37,2,2,0,1,False,True,2,False,False,2,1,8,2,True,False,True,True,False,private,1,0,1,False,Structurer
739,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV12.java,SettingsUpgraderV12,21,0,1,0,0,False,False,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,0,False,Service Provider
740,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV24.java,SettingsUpgraderV24,16,0,1,0,0,False,False,3,False,False,1,1,4,0,True,False,True,True,False,private,1,0,0,False,Service Provider
741,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV31.java,SettingsUpgraderV31,35,0,2,0,0,False,False,3,False,False,1,2,5,0,True,False,True,True,False,public,2,0,0,False,Service Provider
742,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SubThemeSetting.java,SubThemeSetting,36,1,3,0,0,False,False,3,False,False,3,3,3,1,True,False,True,True,False,private,3,0,0,False,Service Provider
743,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.ThemeSetting.java,ThemeSetting,51,2,4,0,0,False,False,2,False,False,3,4,3,3,True,False,True,True,False,default,4,0,0,False,Service Provider
744,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.TimeSetting.java,TimeSetting,16,1,1,0,0,False,False,2,False,False,1,1,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
745,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.OptionalEmailAddressSetting.java,OptionalEmailAddressSetting,30,1,4,0,0,False,False,4,False,False,1,4,3,0,True,False,True,True,False,private,4,0,0,False,Service Provider
746,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.SignatureSetting.java,SignatureSetting,19,1,2,0,1,False,False,2,False,False,0,1,4,1,True,False,True,True,False,private,2,0,0,False,Service Provider
747,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.java,IdentitySettings,60,2,5,0,1,False,False,2,False,False,1,10,11,1,False,False,False,True,False,default,2,0,0,False,Coordinator
748,\app\core\src\main\java\com\fsck\k9\preferences\Settings.BooleanSetting.java,BooleanSetting,23,0,1,0,0,False,False,2,False,False,1,1,0,2,True,False,True,True,False,default,1,0,0,False,Service Provider
749,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.java,GlobalSettings,329,2,4,0,1,False,False,2,False,False,1,6,24,5,False,False,False,True,False,public,2,0,0,False,Coordinator
750,\app\core\src\main\java\com\fsck\k9\preferences\Settings.ColorSetting.java,ColorSetting,36,0,3,0,0,False,False,2,False,False,1,3,0,1,True,False,True,True,False,default,3,0,0,False,Service Provider
751,\app\core\src\main\java\com\fsck\k9\preferences\Settings.EnumSetting.java,EnumSetting,24,1,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
752,\app\core\src\main\java\com\fsck\k9\preferences\Settings.FontSizeSetting.java,FontSizeSetting,42,1,2,0,1,False,True,3,False,False,1,1,4,0,True,False,True,True,False,default,1,0,1,False,Structurer
753,\app\core\src\main\java\com\fsck\k9\preferences\Settings.IntegerRangeSetting.java,IntegerRangeSetting,28,2,1,0,0,False,False,3,False,False,1,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
754,\app\core\src\main\java\com\fsck\k9\preferences\Settings.InvalidSettingValueException.java,InvalidSettingValueException,12,1,0,0,0,False,False,4,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
755,\app\core\src\main\java\com\fsck\k9\preferences\Settings.PseudoEnumSetting.java,PseudoEnumSetting,30,0,2,0,0,False,False,3,False,False,1,2,2,3,True,False,True,True,False,default,2,0,0,True,Service Provider
756,\app\core\src\main\java\com\fsck\k9\preferences\Settings.SettingsDescription.java,SettingsDescription,75,1,4,0,1,False,False,2,False,False,0,3,0,1,True,False,True,True,False,default,4,0,0,True,Information Holder
757,\app\core\src\main\java\com\fsck\k9\preferences\Settings.SettingsUpgrader.java,SettingsUpgrader,24,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,default,0,0,0,False,Service Provider
758,\app\core\src\main\java\com\fsck\k9\preferences\Settings.StringSetting.java,StringSetting,18,0,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
759,\app\core\src\main\java\com\fsck\k9\preferences\Settings.V.java,V,17,2,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
760,\app\core\src\main\java\com\fsck\k9\preferences\Settings.WebFontSizeSetting.java,WebFontSizeSetting,39,1,2,0,1,False,True,4,False,False,1,1,3,0,True,False,True,True,False,default,1,0,1,False,Structurer
761,\app\core\src\main\java\com\fsck\k9\preferences\Settings.java,Settings,241,1,7,0,0,False,False,1,False,False,12,22,9,18,False,False,False,True,False,public,2,3,0,False,Service Provider
762,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImportExportException.java,SettingsImportExportException,16,1,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
763,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescription.java,AccountDescription,9,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
764,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescriptionPair.java,AccountDescriptionPair,11,3,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
765,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportContents.java,ImportContents,16,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
766,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportResults.java,ImportResults,13,3,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
767,\app\core\src\main\java\com\fsck\k9\preferences\SettingsExporter.java,SettingsExporter,452,32,13,0,0,False,False,2,True,False,35,40,29,54,False,False,False,True,False,public,3,9,0,False,Service Provider
768,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.Imported.java,Imported,9,3,0,0,0,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
769,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedAccount.java,ImportedAccount,13,7,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
770,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedFolder.java,ImportedFolder,5,2,0,0,0,False,False,2,True,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
771,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedIdentity.java,ImportedIdentity,9,4,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
772,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServer.java,ImportedServer,15,9,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
773,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedSettings.java,ImportedSettings,6,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
774,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServerSettings.java,ImportedServerSettings,44,1,3,0,1,False,False,3,False,False,1,2,4,0,True,False,True,True,False,private,1,2,0,False,Information Holder
775,\app\core\src\main\java\com\fsck\k9\preferences\StorageEditor.java,StorageEditor,89,4,8,0,0,False,False,2,True,False,3,10,7,10,False,False,False,True,False,public,7,1,0,False,Structurer
776,\app\core\src\main\java\com\fsck\k9\power\DeviceIdleManager.NoOpDeviceIdleManager.java,NoOpDeviceIdleManager,11,0,2,0,0,False,False,5,True,False,0,0,0,0,True,False,True,True,False,default,2,0,0,False,Service Provider
777,\app\core\src\main\java\com\fsck\k9\preferences\Storage.java,Storage,292,8,18,0,6,True,False,1,False,False,22,21,16,36,False,False,False,True,False,public,9,6,0,False,Structurer
778,\app\core\src\main\java\com\fsck\k9\power\DeviceIdleManager.RealDeviceIdleManager.java,RealDeviceIdleManager,38,4,3,0,0,False,False,4,True,False,1,1,6,1,True,False,True,True,False,default,2,0,0,False,Service Provider
779,\app\core\src\main\java\com\fsck\k9\power\DeviceIdleManager.java,DeviceIdleManager,20,1,1,0,1,False,False,3,True,False,2,1,1,1,False,False,False,True,False,public,1,0,0,True,Service Provider
780,\app\core\src\main\java\com\fsck\k9\power\DeviceIdleReceiver.java,DeviceIdleReceiver,24,1,1,0,0,False,False,3,True,False,1,2,8,1,False,False,False,True,False,default,1,0,0,False,Coordinator
781,\app\core\src\main\java\com\fsck\k9\power\DozeChecker.java,DozeChecker,20,2,2,0,0,False,False,2,True,False,0,0,4,1,False,False,False,True,False,public,2,0,0,False,Coordinator
782,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.java,SettingsImporter,820,0,25,0,3,False,False,2,True,False,85,65,27,98,False,False,False,True,False,public,2,22,0,False,Service Provider
783,\app\core\src\main\java\com\fsck\k9\power\TracingPowerManager.TracingWakeLock.java,TracingWakeLock,109,6,6,1,0,False,False,3,False,False,13,2,5,14,False,False,True,True,False,public,4,2,0,False,Service Provider
784,\app\core\src\main\java\com\fsck\k9\power\TracingPowerManager.java,TracingPowerManager,39,5,3,0,1,False,False,3,True,False,3,4,7,2,False,False,False,True,False,public,3,0,0,False,Service Provider
785,\app\core\src\main\java\com\fsck\k9\notification\AddNotificationResult.java,AddNotificationResult,29,2,5,0,2,False,False,3,False,False,1,2,0,0,False,False,False,True,False,default,5,0,0,False,Information Holder
786,\app\core\src\main\java\com\fsck\k9\notification\AuthenticationErrorNotifications.java,AuthenticationErrorNotifications,51,3,4,0,1,False,False,3,False,False,0,6,7,8,False,False,False,True,False,default,2,1,0,False,Coordinator
787,\app\core\src\main\java\com\fsck\k9\notification\BaseNotifications.java,BaseNotifications,59,4,5,0,1,False,False,2,False,False,0,5,8,7,False,False,False,True,False,default,0,1,4,True,Coordinator
788,\app\core\src\main\java\com\fsck\k9\notification\CertificateErrorNotifications.java,CertificateErrorNotifications,50,3,4,0,1,False,False,3,False,False,0,6,6,7,False,False,False,True,False,default,2,1,0,False,Coordinator
789,\app\core\src\main\java\com\fsck\k9\notification\LockScreenNotification.java,LockScreenNotification,91,3,5,0,0,False,False,3,False,False,4,6,9,15,False,False,False,True,False,default,1,3,0,False,Coordinator
790,\app\core\src\main\java\com\fsck\k9\notification\DeviceNotifications.java,DeviceNotifications,179,2,11,0,0,False,False,2,False,False,5,24,17,35,False,False,False,True,False,default,1,9,1,False,Service Provider
791,\app\core\src\main\java\com\fsck\k9\notification\NewMailNotifications.java,NewMailNotifications,132,6,13,0,3,False,False,3,False,False,8,20,8,14,False,False,False,True,False,default,3,9,0,False,Coordinator
792,\app\core\src\main\java\com\fsck\k9\notification\NotificationActionCreator.java,NotificationActionCreator,33,0,0,0,0,False,False,3,True,False,0,0,5,0,False,True,False,False,False,public,0,0,0,False,Service Provider
793,\app\core\src\main\java\com\fsck\k9\notification\NotificationContent.java,NotificationContent,19,6,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,default,0,0,0,False,Information Holder
794,\app\core\src\main\java\com\fsck\k9\notification\NotificationActionService.java,NotificationActionService,192,8,17,0,0,False,False,3,False,False,8,41,14,20,False,False,False,True,False,public,2,7,0,False,Controller
795,\app\core\src\main\java\com\fsck\k9\notification\NotificationContentCreator.java,NotificationContentCreator,102,2,7,0,5,False,False,3,True,False,9,10,13,12,False,False,False,True,False,default,1,6,0,False,Service Provider
796,\app\core\src\main\java\com\fsck\k9\notification\NotificationController.java,NotificationController,71,5,15,0,0,False,False,2,True,True,0,22,5,0,False,False,False,True,False,public,15,0,0,False,Service Provider
797,\app\core\src\main\java\com\fsck\k9\notification\NotificationGroupKeys.java,NotificationGroupKeys,8,1,1,0,1,False,False,3,False,False,0,1,1,1,False,False,False,True,False,public,1,0,0,False,Information Holder
798,\app\core\src\main\java\com\fsck\k9\notification\NotificationData.java,NotificationData,174,7,23,1,10,False,False,2,False,False,9,10,8,18,False,False,False,True,False,default,14,8,0,False,Structurer
799,\app\core\src\main\java\com\fsck\k9\notification\NotificationHolder.java,NotificationHolder,9,2,0,0,0,False,False,2,True,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
800,\app\core\src\main\java\com\fsck\k9\notification\RemoveNotificationResult.java,RemoveNotificationResult,41,3,7,0,2,False,False,3,False,False,2,2,0,0,False,False,False,True,False,default,7,0,0,False,Information Holder
801,\app\core\src\main\java\com\fsck\k9\notification\NotificationIds.java,NotificationIds,42,11,7,0,7,False,False,2,False,False,1,10,1,1,False,False,False,True,False,default,6,1,0,False,Information Holder
802,\app\core\src\main\java\com\fsck\k9\notification\SendFailedNotifications.java,SendFailedNotifications,46,3,3,0,1,False,False,3,False,False,0,3,7,6,False,False,False,True,False,default,2,1,0,False,Coordinator
803,\app\core\src\main\java\com\fsck\k9\notification\SyncNotifications.java,SyncNotifications,82,4,5,0,1,False,False,2,False,False,2,5,6,18,False,False,False,True,False,default,4,1,0,False,Coordinator
804,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatus.java,RecipientAutocryptStatus,15,2,1,0,0,False,False,3,False,False,0,0,2,0,True,False,True,True,False,public,1,0,0,False,Information Holder
805,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatusType.java,RecipientAutocryptStatusType,29,12,3,0,0,False,False,4,False,False,0,0,0,0,False,False,True,False,True,public,3,0,0,False,Information Holder
806,\app\core\src\main\java\com\fsck\k9\notification\WearNotifications.java,WearNotifications,189,0,21,0,0,False,False,2,False,False,7,38,10,44,False,False,False,True,False,default,2,18,0,False,Coordinator
807,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.java,AutocryptStatusInteractor,69,1,3,0,2,False,False,3,True,False,6,3,8,1,False,False,False,True,False,public,2,1,0,False,Service Provider
808,\app\core\src\main\java\com\fsck\k9\message\ComposePgpEnableByDefaultDecider.java,ComposePgpEnableByDefaultDecider,14,0,2,0,0,False,False,6,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
809,\app\core\src\main\java\com\fsck\k9\message\ComposePgpInlineDecider.java,ComposePgpInlineDecider,15,0,2,0,0,False,False,4,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
810,\app\core\src\main\java\com\fsck\k9\message\IdentityField.java,IdentityField,42,16,2,0,1,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,2,0,0,False,Information Holder
811,\app\core\src\main\java\com\fsck\k9\message\IdentityHeaderBuilder.java,IdentityHeaderBuilder,142,13,17,12,0,False,False,3,True,False,7,20,8,17,False,False,False,True,False,public,13,4,0,False,Service Provider
812,\app\core\src\main\java\com\fsck\k9\message\MessageBuilder.Callback.java,Callback,10,0,0,0,0,False,False,1,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
813,\app\core\src\main\java\com\fsck\k9\message\IdentityHeaderParser.java,IdentityHeaderParser,73,0,1,0,0,False,False,3,True,False,9,1,6,19,False,False,False,True,False,public,1,0,0,False,Service Provider
814,\app\core\src\main\java\com\fsck\k9\message\QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
815,\app\core\src\main\java\com\fsck\k9\message\SimpleMessageBuilder.java,SimpleMessageBuilder,35,0,3,0,0,False,False,3,True,False,0,2,8,2,False,False,False,True,False,public,1,0,2,False,Service Provider
816,\app\core\src\main\java\com\fsck\k9\message\MessageBuilder.java,MessageBuilder,497,35,45,26,0,False,False,2,True,False,23,50,30,24,False,False,False,True,False,public,27,8,2,True,Service Provider
817,\app\core\src\main\java\com\fsck\k9\message\SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
818,\app\core\src\main\java\com\fsck\k9\message\PgpMessageBuilder.java,PgpMessageBuilder,355,7,18,2,1,False,False,3,True,False,38,24,37,39,False,False,False,True,False,public,4,13,1,False,Service Provider
819,\app\core\src\main\java\com\fsck\k9\message\TextBodyBuilder.java,TextBodyBuilder,199,9,15,8,4,False,False,3,True,False,20,9,6,9,False,False,False,True,False,default,10,4,1,False,Service Provider
820,\app\core\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.StripSignatureFilter.java,StripSignatureFilter,63,7,2,0,0,False,False,3,True,False,9,4,7,7,True,False,True,True,False,default,2,0,0,False,Service Provider
821,\app\core\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.java,HtmlSignatureRemover,16,0,2,0,0,False,False,3,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
822,\app\core\src\main\java\com\fsck\k9\message\signature\TextSignatureRemover.java,TextSignatureRemover,11,1,1,0,0,False,False,3,True,False,1,1,1,1,False,False,False,True,False,public,1,0,0,False,Service Provider
823,\app\core\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
824,\app\core\src\main\java\com\fsck\k9\message\quote\HtmlQuoteCreator.java,HtmlQuoteCreator,193,10,2,0,0,False,False,3,True,False,15,5,11,23,False,False,False,True,False,public,1,1,0,False,Service Provider
825,\app\core\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,public,13,0,0,False,Information Holder
826,\app\core\src\main\java\com\fsck\k9\message\quote\QuoteHelper.java,QuoteHelper,36,1,1,0,1,False,False,2,True,False,1,2,7,3,False,False,False,True,False,default,0,0,0,False,Service Provider
827,\app\core\src\main\java\com\fsck\k9\message\quote\TextQuoteCreator.java,TextQuoteCreator,68,1,1,0,0,False,False,3,True,False,7,5,9,16,False,False,False,True,False,public,1,0,0,False,Service Provider
828,\app\core\src\main\java\com\fsck\k9\message\html\BitcoinUriParser.java,BitcoinUriParser,21,1,1,0,0,False,False,3,True,False,1,2,4,4,False,False,False,True,False,default,1,0,0,False,Service Provider
829,\app\core\src\main\java\com\fsck\k9\message\html\EthereumUriParser.java,EthereumUriParser,25,1,1,0,0,False,False,3,True,False,1,2,4,4,False,False,False,True,False,default,1,0,0,False,Service Provider
830,\app\core\src\main\java\com\fsck\k9\message\html\HeadCleaner.CleaningVisitor.java,CleaningVisitor,64,3,4,0,0,False,False,2,True,False,6,6,8,11,True,False,True,True,False,default,2,2,0,False,Structurer
831,\app\core\src\main\java\com\fsck\k9\message\html\HeadCleaner.java,HeadCleaner,17,1,2,0,0,False,False,2,True,False,0,4,5,1,False,False,False,True,False,default,1,1,0,False,Coordinator
