index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
554,\k9mail\src\main\java\com\fsck\k9\helper\ContactPicture.java,ContactPicture,20,0,1,0,1,False,False,2,False,False,1,1,5,2,False,False,False,True,False,public,1,0,0,False,Service Provider
555,\k9mail\src\main\java\com\fsck\k9\helper\ExceptionHelper.java,ExceptionHelper,22,0,1,0,1,False,False,2,True,False,2,1,1,5,False,False,False,True,False,public,1,0,0,False,Service Provider
556,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.FileBrowserFailOverCallback.java,FileBrowserFailOverCallback,12,0,0,0,0,False,False,5,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
557,\k9mail\src\main\java\com\fsck\k9\helper\Contacts.java,Contacts,236,6,9,0,4,False,False,1,False,False,12,8,10,18,False,False,False,True,False,public,8,1,0,False,Service Provider
558,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.java,FileBrowserHelper,132,2,4,0,1,False,False,3,True,False,6,11,12,11,False,False,False,True,False,public,3,1,0,False,Service Provider
559,\k9mail\src\main\java\com\fsck\k9\helper\HtmlConverter.HtmlToTextTagHandler.java,HtmlToTextTagHandler,77,3,3,0,1,False,False,5,True,False,4,7,6,5,True,False,True,True,False,private,1,2,0,False,Service Provider
560,\k9mail\src\main\java\com\fsck\k9\helper\FileHelper.java,FileHelper,150,2,5,0,0,False,False,2,True,False,16,9,6,32,False,False,False,True,False,public,5,0,0,False,Service Provider
561,\k9mail\src\main\java\com\fsck\k9\helper\HtmlConverter.ListTagHandler.java,ListTagHandler,32,0,1,0,0,False,False,3,True,False,6,4,3,2,True,False,True,True,False,public,1,0,0,False,Service Provider
562,\k9mail\src\main\java\com\fsck\k9\helper\HtmlSanitizer.java,HtmlSanitizer,40,2,3,0,0,False,False,2,True,False,1,2,5,2,False,False,False,True,False,public,1,2,0,False,Service Provider
563,\k9mail\src\main\java\com\fsck\k9\helper\IdentityHelper.java,IdentityHelper,53,0,1,0,1,False,False,2,True,False,5,2,7,0,False,False,False,True,False,public,1,0,0,False,Service Provider
564,\k9mail\src\main\java\com\fsck\k9\helper\K9AlarmManager.java,K9AlarmManager,44,3,6,2,1,False,False,3,True,False,1,8,7,1,False,False,False,True,False,public,4,1,1,False,Coordinator
565,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.CaseInsensitiveParamWrapper.java,CaseInsensitiveParamWrapper,19,1,1,0,1,False,False,4,True,False,1,1,3,1,True,False,True,True,False,default,1,0,0,False,Service Provider
566,\k9mail\src\main\java\com\fsck\k9\helper\HtmlConverter.java,HtmlConverter,1256,21,16,0,2,False,False,2,True,False,15,18,4,28,False,False,False,True,False,public,6,8,2,False,Service Provider
567,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.java,MailTo,91,12,10,0,6,False,False,2,False,False,5,6,3,10,False,False,False,True,False,public,7,3,0,False,Service Provider
568,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursorWithUniqueId.java,MergeCursorWithUniqueId,62,5,6,0,6,False,False,5,False,False,8,3,2,3,False,False,False,True,False,public,4,0,2,False,Information Holder
569,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursor.java,MergeCursor,390,6,42,2,18,False,False,2,True,False,28,24,10,17,False,False,False,True,False,public,41,1,0,False,Service Provider
570,\k9mail\src\main\java\com\fsck\k9\helper\SimpleTextWatcher.java,SimpleTextWatcher,18,0,3,0,0,False,False,3,True,False,0,9,2,0,False,False,False,True,False,public,3,0,0,False,Service Provider
571,\k9mail\src\main\java\com\fsck\k9\helper\MessageHelper.java,MessageHelper,161,3,7,0,2,False,False,2,True,False,12,19,17,19,False,False,False,True,False,public,6,0,0,False,Service Provider
572,\k9mail\src\main\java\com\fsck\k9\helper\SizeFormatter.java,SizeFormatter,21,0,1,0,0,False,False,2,True,False,3,2,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
573,\k9mail\src\main\java\com\fsck\k9\helper\UrlEncodingHelper.java,UrlEncodingHelper,29,0,2,0,0,False,False,3,True,False,0,2,3,0,False,False,False,True,False,public,2,0,0,False,Coordinator
574,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.ConfirmationDialogFragmentListener.java,ConfirmationDialogFragmentListener,6,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
575,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.java,ConfirmationDialogFragment,103,6,8,0,2,False,False,3,False,False,4,14,10,8,False,False,False,True,False,public,6,2,0,False,Coordinator
576,\k9mail\src\main\java\com\fsck\k9\helper\Utility.java,Utility,444,7,18,1,1,False,False,1,False,False,33,26,17,37,False,False,False,True,False,public,18,0,0,False,Service Provider
577,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ArrivalComparator.java,ArrivalComparator,17,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
578,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ActionModeCallback.java,ActionModeCallback,196,5,9,1,1,False,False,3,False,False,14,12,12,7,False,False,True,True,False,default,7,2,0,False,Interfacer
579,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.AttachmentComparator.java,AttachmentComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
580,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ComparatorChain.java,ComparatorChain,24,1,1,0,0,False,False,2,False,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
581,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.DateComparator.java,DateComparator,17,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
582,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FlaggedComparator.java,FlaggedComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
583,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FolderOperation.java,FolderOperation,4,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,False,True,private,0,0,0,False,Information Holder
584,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FooterViewHolder.java,FooterViewHolder,5,1,0,0,0,False,False,3,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
585,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListActivityListener.java,MessageListActivityListener,104,0,11,0,0,False,False,4,True,False,9,25,9,8,False,False,True,True,False,default,10,1,0,False,Coordinator
586,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListFragmentListener.java,MessageListFragmentListener,23,0,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
587,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListHandler.java,MessageListHandler,115,8,9,0,0,False,False,3,True,False,6,6,5,7,True,False,True,True,False,default,9,0,0,False,Service Provider
588,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListAdapter.java,MessageListAdapter,266,4,4,0,1,False,False,3,True,False,23,9,24,24,False,False,True,True,False,default,2,2,0,False,Service Provider
589,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageViewHolder.java,MessageViewHolder,33,11,1,0,0,False,False,3,True,False,2,1,5,1,False,False,True,True,False,default,1,0,0,False,Service Provider
590,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ReverseComparator.java,ReverseComparator,17,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
591,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ReverseIdComparator.java,ReverseIdComparator,15,1,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
592,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.SenderComparator.java,SenderComparator,19,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
593,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.SubjectComparator.java,SubjectComparator,16,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
594,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.UnreadComparator.java,UnreadComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
595,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.CancelListener.java,CancelListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
596,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.java,ProgressDialogFragment,39,2,3,0,0,False,False,3,False,False,1,4,6,0,False,False,False,True,False,public,3,0,0,False,Interfacer
597,\k9mail\src\main\java\com\fsck\k9\crypto\CryptoHelper.java,CryptoHelper,65,2,2,0,0,False,False,2,True,False,6,2,7,2,False,False,False,True,False,public,2,0,0,False,Service Provider
598,\k9mail\src\main\java\com\fsck\k9\crypto\DecryptedTempFileBody.java,DecryptedTempFileBody,56,3,7,1,5,False,False,4,False,False,0,2,10,2,False,False,False,True,False,public,7,0,0,False,Information Holder
599,\k9mail\src\main\java\com\fsck\k9\crypto\OpenPgpApiHelper.java,OpenPgpApiHelper,23,0,1,0,0,False,False,4,True,False,1,1,2,3,False,False,False,True,False,public,1,0,0,False,Service Provider
600,\k9mail\src\main\java\com\fsck\k9\crypto\MessageDecryptVerifier.java,MessageDecryptVerifier,121,6,6,0,1,False,False,3,True,False,10,6,15,21,False,False,False,True,False,public,4,2,0,False,Service Provider
601,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.Command.java,Command,31,5,1,0,0,False,False,1,False,False,1,1,1,1,True,False,True,True,False,default,1,0,0,False,Service Provider
602,\k9mail\src\main\java\com\fsck\k9\crypto\PgpData.java,PgpData,69,9,18,8,8,False,False,2,False,False,0,8,2,0,False,False,False,True,False,public,18,0,0,False,Information Holder
603,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.MemorizingState.java,MemorizingState,15,3,0,0,0,False,False,2,False,False,0,0,1,0,False,False,True,False,True,default,0,0,0,False,Information Holder
604,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.MemorizingListener.java,MemorizingListener,193,1,15,1,1,False,False,2,True,False,16,29,6,8,True,False,True,True,False,default,12,0,0,False,Controller
605,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.Memory.java,Memory,36,12,1,0,1,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
606,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.MessageActor.java,MessageActor,21,0,0,0,0,False,False,2,True,False,0,0,5,0,False,True,True,False,False,default,0,0,0,False,Service Provider
607,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,98,3,9,1,2,False,False,4,True,False,5,14,13,13,False,False,False,True,False,public,9,0,0,False,Coordinator
608,\k9mail\src\main\java\com\fsck\k9\controller\MessagingListener.java,MessagingListener,125,0,54,1,0,False,False,2,True,False,0,132,9,0,False,False,False,True,False,public,54,0,0,False,Service Provider
609,\k9mail\src\main\java\com\fsck\k9\controller\UidReverseComparator.java,UidReverseComparator,26,0,2,0,1,False,False,3,True,False,1,3,2,1,False,False,False,True,False,default,1,1,0,False,Service Provider
610,\k9mail\src\main\java\com\fsck\k9\controller\UnavailableAccountException.java,UnavailableAccountException,34,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
611,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCache.java,EmailProviderCache,148,7,11,2,3,False,False,3,False,False,9,20,11,10,False,False,False,True,False,public,10,1,0,False,Structurer
612,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCacheCursor.java,EmailProviderCacheCursor,114,6,10,0,3,False,False,4,True,False,8,3,7,10,False,False,False,True,False,public,10,0,0,False,Structurer
613,\k9mail\src\main\java\com\fsck\k9\cache\TemporaryAttachmentStore.java,TemporaryAttachmentStore,53,2,5,0,3,False,False,3,False,False,6,7,6,10,False,False,False,True,False,public,2,3,0,False,Service Provider
614,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.java,MessageListFragment,2235,85,149,7,18,True,False,3,False,False,183,123,86,191,False,False,False,True,False,public,69,79,1,False,Interfacer
615,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.AccountsAdapter.java,AccountsAdapter,68,0,1,0,1,False,False,2,True,False,5,3,8,10,False,False,True,True,False,default,1,0,0,False,Interfacer
616,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.LoadAccounts.java,LoadAccounts,24,0,2,0,0,False,False,2,False,False,0,2,4,1,False,False,True,True,False,default,0,0,2,False,Service Provider
617,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.java,AccountList,83,1,4,0,0,False,False,2,False,False,1,6,13,5,False,False,False,True,False,public,4,0,0,True,Interfacer
618,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ACCOUNT_LOCATION.java,LOCATION,4,3,0,0,0,False,False,8,False,False,0,0,0,0,False,False,False,False,True,private,0,0,0,False,Information Holder
619,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountClickListener.java,AccountClickListener,14,1,1,0,0,False,False,3,True,False,0,1,3,0,False,False,True,True,False,private,1,0,0,False,Coordinator
620,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsAdapter.java,AccountsAdapter,149,0,3,0,1,False,False,2,True,False,9,5,21,22,False,False,True,True,False,default,1,2,0,False,Interfacer
621,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsHandler.java,AccountsHandler,94,0,7,1,0,False,False,2,True,False,7,7,9,13,False,False,True,True,False,default,6,1,0,False,Interfacer
622,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsImportedDialog.java,AccountsImportedDialog,43,2,2,0,0,False,False,3,False,False,2,2,8,5,True,False,True,True,False,private,0,0,2,False,Coordinator
623,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ExportAsyncTask.java,ExportAsyncTask,52,3,3,0,0,False,False,3,False,False,1,2,8,0,True,False,True,True,False,private,0,0,3,False,Service Provider
624,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportAsyncTask.java,ImportAsyncTask,84,5,3,0,0,False,False,3,False,False,2,2,13,5,True,False,True,True,False,private,0,0,3,False,Service Provider
625,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportSelectionDialog.java,ImportSelectionDialog,112,4,4,0,0,False,False,3,False,False,4,4,13,13,True,False,True,True,False,private,4,0,0,False,Interfacer
626,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ListImportContentsAsyncTask.java,ListImportContentsAsyncTask,66,2,3,0,0,False,False,5,False,False,1,2,13,3,True,False,True,True,False,private,0,0,3,False,Service Provider
627,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.MoveAccountAsyncTask.java,MoveAccountAsyncTask,34,2,3,0,0,False,False,4,False,False,0,2,6,1,True,False,True,True,False,private,0,0,3,False,Service Provider
628,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.SetPasswordsAsyncTask.java,SetPasswordsAsyncTask,83,5,3,0,0,False,False,4,False,False,3,2,14,6,True,False,True,True,False,private,0,0,3,False,Service Provider
629,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.PasswordPromptDialog.java,PasswordPromptDialog,237,9,7,0,0,False,False,3,False,False,16,13,20,30,True,False,True,True,False,private,6,1,0,False,Interfacer
630,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.SimpleDialog.java,SimpleDialog,67,4,5,0,0,False,False,2,False,False,1,4,6,4,True,False,True,True,False,private,3,0,2,False,Coordinator
631,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.AlternateRecipientListener.java,AlternateRecipientListener,6,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
632,\k9mail\src\main\java\com\fsck\k9\activity\ActivityListener.java,ActivityListener,189,10,23,0,3,False,False,2,True,False,5,39,10,8,False,False,False,True,False,public,23,0,0,False,Service Provider
633,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,31,8,1,1,0,False,False,3,True,False,0,1,5,0,True,False,True,True,False,private,1,0,0,False,Information Holder
634,\k9mail\src\main\java\com\fsck\k9\activity\ChooseFolder.ChooseFolderHandler.java,ChooseFolderHandler,31,2,3,1,0,False,False,3,True,False,1,3,1,2,False,False,True,True,False,default,3,0,0,False,Service Provider
635,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.java,AlternateRecipientAdapter,156,7,13,3,5,False,False,3,True,False,7,19,17,10,False,False,False,True,False,public,10,3,0,False,Structurer
636,\k9mail\src\main\java\com\fsck\k9\activity\ChooseIdentity.java,ChooseIdentity,71,5,4,1,0,False,False,2,False,False,2,1,13,11,False,False,False,True,False,public,2,0,2,False,Interfacer
637,\k9mail\src\main\java\com\fsck\k9\activity\ColorPickerDialog.OnColorChangedListener.java,OnColorChangedListener,14,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
638,\k9mail\src\main\java\com\fsck\k9\activity\ChooseFolder.java,ChooseFolder,303,21,6,1,0,False,False,2,True,False,20,5,25,26,False,False,False,True,False,public,3,3,0,False,Interfacer
639,\k9mail\src\main\java\com\fsck\k9\activity\ColorPickerDialog.java,ColorPickerDialog,46,2,1,1,0,False,False,3,False,False,1,1,6,2,False,False,False,True,False,public,1,0,0,False,Interfacer
640,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.java,Accounts,936,31,47,2,1,False,False,1,False,False,53,53,57,91,False,False,False,True,False,public,19,27,1,False,Coordinator
641,\k9mail\src\main\java\com\fsck\k9\activity\ConfirmationDialog.java,ConfirmationDialog,83,0,3,0,0,False,False,2,False,False,1,22,4,5,False,False,False,True,False,public,3,0,0,False,Interfacer
642,\k9mail\src\main\java\com\fsck\k9\activity\EmailAddressList.java,EmailAddressList,41,2,2,0,0,False,False,3,False,False,1,5,10,1,False,False,False,True,False,public,2,0,0,False,Interfacer
643,\k9mail\src\main\java\com\fsck\k9\activity\EditIdentity.java,EditIdentity,108,13,4,0,0,False,False,2,False,False,6,2,11,21,False,False,False,True,False,public,3,1,0,False,Interfacer
644,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderClickListener.java,FolderClickListener,18,1,1,0,0,False,False,3,True,False,0,1,3,0,False,False,True,True,False,private,1,0,0,False,Coordinator
645,\k9mail\src\main\java\com\fsck\k9\activity\FolderInfoHolder.java,FolderInfoHolder,115,11,8,1,1,False,False,3,True,False,4,14,5,14,False,False,False,True,False,public,7,1,0,False,Information Holder
646,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.java,MessagingController,3926,28,136,9,13,True,False,2,True,True,342,388,79,556,False,False,False,True,False,public,78,57,0,False,Controller
647,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderViewHolder.java,FolderViewHolder,23,12,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,default,0,0,0,False,Information Holder
648,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderListHandler.java,FolderListHandler,93,0,7,0,0,False,False,3,True,False,5,7,6,11,False,False,True,True,False,default,7,0,0,False,Service Provider
649,\k9mail\src\main\java\com\fsck\k9\activity\FolderListFilter.java,FolderListFilter,111,2,3,0,0,False,False,3,True,False,5,3,7,9,False,False,False,True,False,public,1,0,2,False,Service Provider
650,\k9mail\src\main\java\com\fsck\k9\activity\K9Activity.java,K9Activity,23,1,3,1,0,False,False,2,False,False,0,3,5,0,False,False,False,True,False,public,3,0,0,False,Interfacer
651,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderListAdapter.java,FolderListAdapter,490,4,16,1,9,False,False,3,True,False,43,18,31,46,False,False,True,True,False,default,14,2,0,False,Interfacer
652,\k9mail\src\main\java\com\fsck\k9\activity\K9ActivityCommon.K9ActivityMagic.java,K9ActivityMagic,11,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
653,\k9mail\src\main\java\com\fsck\k9\activity\K9ActivityCommon.java,K9ActivityCommon,92,2,5,2,1,False,False,3,False,False,2,5,12,8,False,False,False,True,False,public,5,0,0,False,Coordinator
654,\k9mail\src\main\java\com\fsck\k9\activity\K9ListActivity.java,K9ListActivity,62,1,6,1,0,False,False,3,False,False,4,7,9,7,False,False,False,True,False,public,6,0,0,False,Interfacer
655,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.java,FolderList,432,17,28,1,0,False,False,2,False,False,17,25,40,43,False,False,False,True,False,public,13,15,0,False,Interfacer
656,\k9mail\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.PreferenceChangeListener.java,PreferenceChangeListener,20,1,1,0,0,False,False,3,True,False,0,2,2,2,True,False,True,True,False,private,1,0,0,False,Service Provider
657,\k9mail\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.java,K9PreferenceActivity,54,0,3,1,0,False,False,3,False,False,0,7,4,4,False,False,False,True,False,public,1,0,2,False,Coordinator
658,\k9mail\src\main\java\com\fsck\k9\activity\LauncherShortcuts.java,LauncherShortcuts,44,0,3,0,0,False,False,2,False,False,3,2,7,5,False,False,False,True,False,public,1,0,2,False,Interfacer
659,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.Action.java,Action,8,5,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
660,\k9mail\src\main\java\com\fsck\k9\activity\ManageIdentities.java,ManageIdentities,120,2,9,1,0,False,False,2,False,False,6,7,13,13,False,False,False,True,False,public,6,2,1,False,Interfacer
661,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.IdentityContainer.java,IdentityContainer,11,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
662,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.IdentityAdapter.java,IdentityAdapter,105,2,8,0,6,False,False,2,True,False,3,7,13,11,True,False,True,True,False,default,8,0,0,False,Structurer
663,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.Listener.java,Listener,60,0,5,0,0,False,False,1,True,False,8,19,5,8,False,False,True,True,False,default,5,0,0,False,Service Provider
664,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.SaveMessageTask.java,SaveMessageTask,36,7,1,0,0,False,False,3,False,False,0,1,7,0,True,False,True,True,False,private,0,0,1,False,Service Provider
665,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.SendMessageTask.java,SendMessageTask,40,5,1,0,0,False,False,3,False,False,1,1,9,0,True,False,True,True,False,default,0,0,1,False,Service Provider
666,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.WaitingAction.java,WaitingAction,6,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
667,\k9mail\src\main\java\com\fsck\k9\activity\MessageInfoHolder.java,MessageInfoHolder,40,19,2,0,0,False,False,3,True,False,1,1,2,1,False,False,False,True,False,public,2,0,0,False,Information Holder
668,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.DisplayMode.java,DisplayMode,11,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
669,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.StorageListenerImplementation.java,StorageListenerImplementation,24,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
670,\k9mail\src\main\java\com\fsck\k9\activity\MessageReference.java,MessageReference,198,7,13,0,4,False,False,2,False,False,12,6,13,19,False,False,False,True,False,public,13,0,0,False,Structurer
671,\k9mail\src\main\java\com\fsck\k9\activity\Search.java,Search,20,1,4,1,0,False,False,1,False,False,0,1,0,2,False,False,False,True,False,public,4,0,0,False,Interfacer
672,\k9mail\src\main\java\com\fsck\k9\activity\NotificationDeleteConfirmation.java,NotificationDeleteConfirmation,123,5,11,0,3,False,False,3,False,False,6,10,14,6,False,False,False,True,False,public,5,6,0,False,Interfacer
673,\k9mail\src\main\java\com\fsck\k9\activity\UnreadWidgetConfiguration.java,UnreadWidgetConfiguration,79,3,6,0,1,False,False,3,False,False,2,9,9,6,False,False,False,True,False,public,3,1,2,False,Coordinator
674,\k9mail\src\main\java\com\fsck\k9\activity\UpgradeDatabases.UpgradeDatabaseBroadcastReceiver.java,UpgradeDatabaseBroadcastReceiver,67,0,1,0,0,False,False,4,True,False,2,2,6,2,False,False,True,True,False,default,1,0,0,False,Service Provider
675,\k9mail\src\main\java\com\fsck\k9\activity\UpgradeDatabases.java,UpgradeDatabases,153,8,8,1,0,False,False,2,False,False,4,3,10,6,False,False,False,True,False,public,4,4,0,False,Coordinator
676,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSettings.PopulateFolderPrefsTask.java,PopulateFolderPrefsTask,84,3,3,0,0,False,False,4,False,False,3,2,9,16,False,False,True,True,False,private,0,0,3,False,Interfacer
677,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.java,MessageList,1343,39,78,8,0,False,False,2,False,False,104,72,53,156,False,False,False,True,False,public,51,25,2,False,Interfacer
678,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.Provider.java,Provider,21,9,0,0,0,False,False,1,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
679,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupAccountType.java,AccountSetupAccountType,101,4,6,2,0,False,False,4,False,False,3,7,14,18,False,False,False,True,False,public,3,3,0,False,Interfacer
680,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckAccountTask.java,CheckAccountTask,112,1,7,0,0,False,False,3,False,False,8,4,10,12,False,False,True,True,False,private,0,5,2,False,Coordinator
681,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckDirection.java,CheckDirection,13,2,0,0,0,False,False,2,False,False,0,0,1,0,False,False,True,False,True,public,0,0,0,False,Information Holder
682,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,442,15,26,1,3,False,False,3,False,False,24,29,38,45,False,False,False,True,False,public,11,13,2,False,Interfacer
683,\k9mail\src\main\java\com\fsck\k9\activity\MessageCompose.java,MessageCompose,2402,102,79,2,7,False,False,2,False,False,192,77,101,226,False,False,False,True,False,public,27,48,3,False,Interfacer
684,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,108,10,6,0,0,False,False,3,False,False,4,7,13,19,False,False,False,True,False,public,5,1,0,False,Interfacer
685,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,82,5,5,0,0,False,False,3,False,False,4,4,15,8,False,False,False,True,False,public,3,1,1,False,Interfacer
