index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
815,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.java,MessageListFragment,2158,62,146,6,14,True,False,3,False,False,186,116,100,185,False,False,False,True,False,public,63,76,0,False,Interfacer
816,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.Command.java,Command,31,5,1,0,0,False,False,1,False,False,1,1,1,1,True,False,True,True,False,private,1,0,0,False,Controller
817,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.java,MemorizingMessagingListener,186,1,16,1,2,False,False,3,True,False,16,31,5,8,False,False,False,True,False,default,12,2,0,False,Controller
818,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.MessageActor.java,MessageActor,20,0,0,0,0,False,False,2,True,False,0,0,4,0,False,True,True,False,False,private,0,0,0,False,Service Provider
819,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingAppend.java,PendingAppend,22,2,3,0,1,False,False,2,False,False,0,4,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
820,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingCommand.java,PendingCommand,9,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,public,0,0,0,True,Coordinator
821,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingEmptyTrash.java,PendingEmptyTrash,16,0,3,0,1,False,False,3,False,False,0,2,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
822,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingExpunge.java,PendingExpunge,20,1,3,0,1,False,False,2,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
823,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMarkAllAsRead.java,PendingMarkAllAsRead,20,1,3,0,1,False,False,5,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
824,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMoveOrCopy.java,PendingMoveOrCopy,35,5,4,0,1,False,False,4,False,False,0,10,4,0,True,False,True,True,False,public,4,0,0,False,Coordinator
825,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingSetFlag.java,PendingSetFlag,28,4,3,0,1,False,False,3,False,False,0,6,4,0,True,False,True,True,False,public,3,0,0,False,Coordinator
826,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.java,MessagingControllerCommands,9,6,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
827,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,98,3,10,1,2,False,False,4,True,False,2,14,13,13,False,False,False,True,False,public,10,0,0,False,Coordinator
828,\k9mail\src\main\java\com\fsck\k9\controller\MessagingListener.java,MessagingListener,55,0,0,0,0,False,False,2,True,False,0,0,9,0,False,True,False,False,False,public,0,0,0,False,Service Provider
829,\k9mail\src\main\java\com\fsck\k9\controller\PendingCommandSerializer.java,PendingCommandSerializer,54,2,3,0,1,False,False,3,True,False,2,5,14,2,False,False,False,True,False,public,3,0,0,False,Coordinator
830,\k9mail\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.ProgressListener.java,ProgressListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Interfacer
831,\k9mail\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.java,ProgressBodyFactory,30,1,1,0,0,False,False,3,False,False,0,2,7,3,False,False,False,True,False,default,0,0,1,False,Coordinator
832,\k9mail\src\main\java\com\fsck\k9\controller\RemoteMessageStore.java,RemoteMessageStore,11,0,0,0,0,False,False,3,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
833,\k9mail\src\main\java\com\fsck\k9\controller\SimpleMessagingListener.java,SimpleMessagingListener,140,0,42,1,0,False,False,3,True,False,0,97,9,0,False,False,False,True,False,public,42,0,0,True,Service Provider
834,\k9mail\src\main\java\com\fsck\k9\controller\UidReverseComparator.java,UidReverseComparator,26,0,2,0,1,False,False,3,True,False,1,3,2,1,False,False,False,True,False,public,1,1,0,False,Service Provider
835,\k9mail\src\main\java\com\fsck\k9\controller\UnavailableAccountException.java,UnavailableAccountException,34,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
836,\k9mail\src\main\java\com\fsck\k9\controller\imap\ImapMessageStore.java,ImapMessageStore,19,1,1,0,0,False,False,3,False,False,0,4,7,0,False,False,False,True,False,public,1,0,0,False,Service Provider
837,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCache.java,EmailProviderCache,147,7,11,2,3,False,False,3,False,False,9,20,10,8,False,False,False,True,False,public,10,1,0,False,Structurer
838,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCacheCursor.java,EmailProviderCacheCursor,114,6,10,0,3,False,False,4,True,False,8,3,7,10,False,False,False,True,False,public,10,0,0,False,Structurer
839,\k9mail\src\main\java\com\fsck\k9\cache\TemporaryAttachmentStore.java,TemporaryAttachmentStore,50,2,5,0,3,False,False,3,False,False,5,7,5,10,False,False,False,True,False,public,2,3,0,False,Service Provider
840,\k9mail\src\main\java\com\fsck\k9\autocrypt\AutocryptHeader.java,AutocryptHeader,89,12,4,0,0,False,False,2,True,False,7,2,4,8,False,False,False,True,False,default,2,1,0,False,Service Provider
841,\k9mail\src\main\java\com\fsck\k9\autocrypt\AutocryptHeaderParser.java,AutocryptHeaderParser,77,1,5,0,2,False,False,3,True,False,8,4,9,3,False,False,False,True,False,default,1,2,0,False,Service Provider
842,\k9mail\src\main\java\com\fsck\k9\controller\imap\ImapSync.java,ImapSync,759,3,22,0,2,False,False,2,False,False,54,88,40,106,False,False,False,True,False,default,0,19,0,False,Service Provider
843,\k9mail\src\main\java\com\fsck\k9\autocrypt\AutocryptOpenPgpApiInteractor.java,AutocryptOpenPgpApiInteractor,25,0,2,0,2,False,False,5,True,False,1,3,4,1,False,False,False,True,False,public,2,0,0,False,Coordinator
844,\k9mail\src\main\java\com\fsck\k9\autocrypt\AutocryptOperations.java,AutocryptOperations,45,1,4,0,1,False,False,2,False,False,2,7,6,6,False,False,False,True,False,public,4,0,0,False,Service Provider
845,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.AccountsAdapter.java,AccountsAdapter,68,0,1,0,1,False,False,2,True,False,5,3,8,10,False,False,True,True,False,default,1,0,0,False,Interfacer
846,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.LoadAccounts.java,LoadAccounts,23,0,2,0,0,False,False,2,False,False,0,2,4,1,False,False,True,True,False,default,0,0,2,False,Service Provider
847,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.java,AccountList,83,1,4,0,0,False,False,2,False,False,1,6,13,5,False,False,False,True,False,public,4,0,0,True,Interfacer
848,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ACCOUNT_LOCATION.java,LOCATION,4,3,0,0,0,False,False,8,False,False,0,0,0,0,False,False,False,False,True,private,0,0,0,False,Information Holder
849,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountClickListener.java,AccountClickListener,14,1,1,0,0,False,False,3,True,False,0,1,3,0,False,False,True,True,False,private,1,0,0,False,Coordinator
850,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsAdapter.java,AccountsAdapter,149,0,3,0,1,False,False,2,True,False,9,5,21,22,False,False,True,True,False,default,1,2,0,False,Interfacer
851,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsImportedDialog.java,AccountsImportedDialog,50,2,2,0,0,False,False,3,False,False,2,2,8,6,True,False,True,True,False,private,0,0,2,False,Coordinator
852,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsHandler.java,AccountsHandler,94,0,7,1,0,False,False,2,True,False,7,7,9,13,False,False,True,True,False,default,6,1,0,False,Interfacer
853,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ExportAsyncTask.java,ExportAsyncTask,67,4,3,0,0,False,False,3,False,False,4,2,10,0,True,False,True,True,False,private,0,0,3,False,Service Provider
854,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportAsyncTask.java,ImportAsyncTask,83,5,3,0,0,False,False,3,False,False,2,2,12,5,True,False,True,True,False,private,0,0,3,False,Service Provider
855,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.MoveAccountAsyncTask.java,MoveAccountAsyncTask,34,2,3,0,0,False,False,4,False,False,0,2,6,1,True,False,True,True,False,private,0,0,3,False,Service Provider
856,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ListImportContentsAsyncTask.java,ListImportContentsAsyncTask,65,2,3,0,0,False,False,5,False,False,1,2,12,3,True,False,True,True,False,private,0,0,3,False,Service Provider
857,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.java,MessagingController,3496,18,143,9,14,True,False,2,True,True,220,395,100,494,False,False,False,True,False,public,73,56,2,False,Controller
858,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportSelectionDialog.java,ImportSelectionDialog,112,4,4,0,0,False,False,3,False,False,4,4,13,13,True,False,True,True,False,private,4,0,0,False,Interfacer
859,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.PasswordPromptDialog.java,PasswordPromptDialog,235,9,7,0,0,False,False,3,False,False,17,13,20,30,True,False,True,True,False,private,6,1,0,False,Interfacer
860,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.SetPasswordsAsyncTask.java,SetPasswordsAsyncTask,83,5,3,0,0,False,False,4,False,False,3,2,14,6,True,False,True,True,False,private,0,0,3,False,Service Provider
861,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.SimpleDialog.java,SimpleDialog,67,4,5,0,0,False,False,2,False,False,1,4,6,4,True,False,True,True,False,private,3,0,2,False,Coordinator
862,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.AlternateRecipientListener.java,AlternateRecipientListener,6,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
863,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,35,10,1,1,0,False,False,3,True,False,0,1,5,0,True,False,True,True,False,private,1,0,0,False,Information Holder
864,\k9mail\src\main\java\com\fsck\k9\activity\ActivityListener.java,ActivityListener,242,11,24,0,4,False,False,2,True,False,8,40,12,14,False,False,False,True,False,public,23,1,0,False,Service Provider
865,\k9mail\src\main\java\com\fsck\k9\activity\ChooseAccount.java,ChooseAccount,17,1,2,0,0,False,False,2,False,False,0,1,2,1,False,False,False,True,False,public,0,0,2,False,Service Provider
866,\k9mail\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.java,AlternateRecipientAdapter,187,8,16,4,5,False,False,3,True,False,10,24,18,11,False,False,False,True,False,public,11,5,0,False,Interfacer
867,\k9mail\src\main\java\com\fsck\k9\activity\ChooseFolder.ChooseFolderHandler.java,ChooseFolderHandler,31,2,3,1,0,False,False,3,True,False,1,3,1,2,False,False,True,True,False,default,3,0,0,False,Service Provider
868,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.java,Accounts,954,36,49,2,1,False,False,1,False,False,52,57,56,92,False,False,False,True,False,public,19,28,2,False,Coordinator
869,\k9mail\src\main\java\com\fsck\k9\activity\ChooseIdentity.java,ChooseIdentity,71,5,4,1,0,False,False,2,False,False,2,1,13,11,False,False,False,True,False,public,2,0,2,False,Interfacer
870,\k9mail\src\main\java\com\fsck\k9\activity\ColorPickerDialog.OnColorChangedListener.java,OnColorChangedListener,14,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
871,\k9mail\src\main\java\com\fsck\k9\activity\ColorPickerDialog.java,ColorPickerDialog,48,2,1,1,0,False,False,3,False,False,1,1,7,2,False,False,False,True,False,public,1,0,0,False,Interfacer
872,\k9mail\src\main\java\com\fsck\k9\activity\ChooseFolder.java,ChooseFolder,308,21,6,1,0,False,False,2,True,False,22,5,26,27,False,False,False,True,False,public,3,3,0,False,Interfacer
873,\k9mail\src\main\java\com\fsck\k9\activity\ConfirmationDialog.java,ConfirmationDialog,83,0,3,0,0,False,False,2,False,False,1,22,4,5,False,False,False,True,False,public,3,0,0,False,Interfacer
874,\k9mail\src\main\java\com\fsck\k9\activity\EditIdentity.java,EditIdentity,108,13,4,0,0,False,False,2,False,False,6,2,11,21,False,False,False,True,False,public,3,1,0,False,Interfacer
875,\k9mail\src\main\java\com\fsck\k9\activity\EmailAddressList.java,EmailAddressList,41,2,2,0,0,False,False,3,False,False,1,5,10,1,False,False,False,True,False,public,2,0,0,False,Interfacer
876,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderClickListener.java,FolderClickListener,18,1,1,0,0,False,False,3,True,False,0,1,3,0,False,False,True,True,False,private,1,0,0,False,Coordinator
877,\k9mail\src\main\java\com\fsck\k9\activity\FolderInfoHolder.java,FolderInfoHolder,115,11,8,1,1,False,False,3,True,False,4,14,5,14,False,False,False,True,False,public,7,1,0,False,Information Holder
878,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderListHandler.java,FolderListHandler,93,0,7,0,0,False,False,3,True,False,5,7,6,11,False,False,True,True,False,default,7,0,0,False,Service Provider
879,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderViewHolder.java,FolderViewHolder,23,12,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,default,0,0,0,False,Information Holder
880,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.FolderListAdapter.java,FolderListAdapter,488,4,16,1,9,False,False,3,True,False,43,18,31,48,False,False,True,True,False,default,14,2,0,False,Interfacer
881,\k9mail\src\main\java\com\fsck\k9\activity\FolderListFilter.java,FolderListFilter,110,2,3,0,0,False,False,3,True,False,5,3,6,9,False,False,False,True,False,public,1,0,2,False,Service Provider
882,\k9mail\src\main\java\com\fsck\k9\activity\K9Activity.java,K9Activity,23,1,3,1,0,False,False,2,False,False,0,3,5,0,False,False,False,True,False,public,3,0,0,True,Interfacer
883,\k9mail\src\main\java\com\fsck\k9\activity\K9ActivityCommon.K9ActivityMagic.java,K9ActivityMagic,11,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
884,\k9mail\src\main\java\com\fsck\k9\activity\FolderList.java,FolderList,420,17,29,1,1,False,False,2,False,False,15,25,41,41,False,False,False,True,False,public,13,16,0,False,Interfacer
885,\k9mail\src\main\java\com\fsck\k9\activity\K9ActivityCommon.java,K9ActivityCommon,92,2,5,2,1,False,False,3,False,False,2,5,12,9,False,False,False,True,False,public,5,0,0,False,Coordinator
886,\k9mail\src\main\java\com\fsck\k9\activity\K9ListActivity.java,K9ListActivity,62,1,6,1,0,False,False,3,False,False,4,7,9,7,False,False,False,True,False,public,6,0,0,True,Interfacer
887,\k9mail\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.PreferenceChangeListener.java,PreferenceChangeListener,20,1,1,0,0,False,False,3,True,False,0,2,2,2,True,False,True,True,False,private,1,0,0,False,Service Provider
888,\k9mail\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.java,K9PreferenceActivity,54,0,3,1,0,False,False,3,False,False,0,7,4,4,False,False,False,True,False,public,1,0,2,True,Coordinator
889,\k9mail\src\main\java\com\fsck\k9\activity\LauncherShortcuts.java,LauncherShortcuts,44,0,3,0,0,False,False,2,False,False,3,2,7,5,False,False,False,True,False,public,1,0,2,False,Interfacer
890,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.DisplayMode.java,DisplayMode,11,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
891,\k9mail\src\main\java\com\fsck\k9\activity\MessageInfoHolder.java,MessageInfoHolder,40,19,2,0,0,False,False,3,True,False,1,1,2,1,False,False,False,True,False,public,2,0,0,False,Information Holder
892,\k9mail\src\main\java\com\fsck\k9\activity\ManageIdentities.java,ManageIdentities,120,2,9,1,0,False,False,2,False,False,6,7,13,13,False,False,False,True,False,public,6,2,1,False,Interfacer
893,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.StorageListenerImplementation.java,StorageListenerImplementation,24,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
894,\k9mail\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.MessageLoaderCallbacks.java,MessageLoaderCallbacks,50,0,0,0,0,False,False,3,False,False,0,0,4,0,False,True,True,False,False,public,0,0,0,False,Interfacer
895,\k9mail\src\main\java\com\fsck\k9\activity\MessageReference.java,MessageReference,105,6,12,0,4,False,False,2,False,False,5,7,5,12,False,False,False,True,False,public,12,0,0,False,Information Holder
896,\k9mail\src\main\java\com\fsck\k9\activity\MessageReferenceHelper.java,MessageReferenceHelper,26,0,2,0,0,False,False,3,True,False,1,2,3,3,False,False,False,True,False,public,2,0,0,False,Service Provider
897,\k9mail\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,MessageLoaderHelper,394,18,22,0,1,False,False,3,True,False,34,10,31,26,False,False,False,True,False,public,8,14,0,False,Service Provider
898,\k9mail\src\main\java\com\fsck\k9\activity\Search.java,Search,20,1,4,1,0,False,False,1,False,False,0,1,0,2,False,False,False,True,False,public,4,0,0,False,Interfacer
899,\k9mail\src\main\java\com\fsck\k9\activity\NotificationDeleteConfirmation.java,NotificationDeleteConfirmation,125,5,11,0,3,False,False,3,False,False,6,10,17,6,False,False,False,True,False,public,5,6,0,False,Interfacer
900,\k9mail\src\main\java\com\fsck\k9\activity\UpgradeDatabases.UpgradeDatabaseBroadcastReceiver.java,UpgradeDatabaseBroadcastReceiver,67,0,1,0,0,False,False,4,True,False,2,2,6,2,False,False,True,True,False,default,1,0,0,False,Service Provider
901,\k9mail\src\main\java\com\fsck\k9\activity\UpgradeDatabases.java,UpgradeDatabases,151,8,8,1,0,False,False,2,False,False,3,3,10,6,False,False,False,True,False,public,4,4,0,False,Coordinator
902,\k9mail\src\main\java\com\fsck\k9\activity\UnreadWidgetConfiguration.java,UnreadWidgetConfiguration,210,14,13,0,1,False,False,3,False,False,11,14,18,18,False,False,False,True,False,public,6,7,0,False,Interfacer
903,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSettings.PopulateFolderPrefsTask.java,PopulateFolderPrefsTask,83,3,3,0,0,False,False,4,False,False,3,2,8,16,False,False,True,True,False,private,0,0,3,False,Interfacer
904,\k9mail\src\main\java\com\fsck\k9\activity\MessageList.java,MessageList,1399,41,82,8,1,False,False,2,False,False,108,81,58,154,False,False,False,True,False,public,54,26,2,False,Interfacer
905,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.Provider.java,Provider,21,9,0,0,0,False,False,1,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
906,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupAccountType.java,AccountSetupAccountType,111,5,6,2,0,False,False,4,False,False,3,8,18,20,False,False,False,True,False,public,3,3,0,False,Interfacer
907,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckDirection.java,CheckDirection,13,2,0,0,0,False,False,2,False,False,0,0,1,0,False,False,True,False,True,public,0,0,0,False,Information Holder
908,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckAccountTask.java,CheckAccountTask,115,1,7,0,0,False,False,3,False,False,8,4,11,13,False,False,True,True,False,private,0,5,2,False,Coordinator
909,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,441,15,26,1,3,False,False,3,False,False,24,29,38,45,False,False,False,True,False,public,11,13,2,False,Interfacer
910,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,108,10,6,0,0,False,False,3,False,False,4,7,13,19,False,False,False,True,False,public,5,1,0,False,Interfacer
911,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSettings.java,AccountSettings,871,128,19,0,0,False,False,2,False,False,29,15,39,233,False,False,False,True,False,public,8,10,1,False,Interfacer
912,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,339,10,17,1,1,False,False,4,False,False,15,22,28,31,False,False,False,True,False,public,8,9,0,False,Interfacer
913,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,82,5,5,0,0,False,False,3,False,False,4,4,15,8,False,False,False,True,False,public,3,1,1,False,Interfacer
914,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,133,8,4,0,0,False,False,3,False,False,4,5,12,15,False,False,False,True,False,public,3,1,0,False,Interfacer
915,\k9mail\src\main\java\com\fsck\k9\activity\setup\AuthTypeAdapter.java,AuthTypeAdapter,45,0,3,0,2,False,False,3,True,False,1,3,3,1,False,False,False,True,False,default,3,0,0,False,Structurer
916,\k9mail\src\main\java\com\fsck\k9\activity\setup\AuthTypeHolder.java,AuthTypeHolder,43,3,3,1,0,False,False,3,True,False,3,1,3,1,False,False,False,True,False,default,2,1,0,False,Information Holder
917,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,557,33,17,0,2,False,False,3,False,False,28,16,45,56,False,False,False,True,False,public,7,8,2,False,Interfacer
918,\k9mail\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityAdapter.java,ConnectionSecurityAdapter,31,0,3,0,3,False,False,3,True,False,1,4,3,2,False,False,False,True,False,default,3,0,0,False,Interfacer
919,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,454,24,19,0,2,False,False,3,False,False,21,19,36,43,False,False,False,True,False,public,8,8,3,False,Interfacer
920,\k9mail\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityHolder.java,ConnectionSecurityHolder,28,2,2,0,0,False,False,3,True,False,2,0,3,1,False,False,False,True,False,default,1,1,0,False,Information Holder
921,\k9mail\src\main\java\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,148,16,4,0,0,False,False,2,False,False,1,4,17,40,False,False,False,True,False,public,3,1,0,False,Interfacer
922,\k9mail\src\main\java\com\fsck\k9\activity\setup\OpenPgpAppSelectDialog.ApgDeprecationDialogFragment.java,ApgDeprecationDialogFragment,17,0,2,0,0,False,False,4,False,False,0,2,5,1,True,False,True,True,False,public,2,0,0,False,Coordinator
923,\k9mail\src\main\java\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,182,36,6,0,0,False,False,3,False,False,1,4,8,46,False,False,False,True,False,public,3,3,0,False,Coordinator
924,\k9mail\src\main\java\com\fsck\k9\activity\setup\OpenPgpAppSelectDialog.OpenPgpProviderEntry.java,OpenPgpProviderEntry,22,4,1,0,0,False,False,4,False,False,0,0,2,0,True,False,True,True,False,private,1,0,0,False,Information Holder
925,\k9mail\src\main\java\com\fsck\k9\activity\setup\OpenPgpAppSelectDialog.OpenPgpAppSelectFragment.java,OpenPgpAppSelectFragment,138,2,5,0,1,False,False,5,False,False,7,4,21,14,True,False,True,True,False,public,3,2,0,False,Structurer
926,\k9mail\src\main\java\com\fsck\k9\activity\setup\OpenPgpAppSelectDialog.java,OpenPgpAppSelectDialog,59,8,6,0,0,False,False,5,False,False,2,3,9,5,False,False,False,True,False,public,3,3,0,False,Interfacer
927,\k9mail\src\main\java\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
928,\k9mail\src\main\java\com\fsck\k9\activity\setup\SliderPreference.java,SliderPreference,168,6,13,5,2,False,False,2,False,False,5,12,10,6,False,False,False,True,False,public,6,1,6,False,Information Holder
929,\k9mail\src\main\java\com\fsck\k9\activity\setup\WelcomeMessage.java,WelcomeMessage,46,0,3,0,0,False,False,2,False,False,1,3,11,2,False,False,False,True,False,public,3,0,0,False,Interfacer
930,\k9mail\src\main\java\com\fsck\k9\activity\misc\Attachment.LoadingState.java,LoadingState,12,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
931,\k9mail\src\main\java\com\fsck\k9\activity\misc\Attachment.java,Attachment,135,9,6,0,0,False,False,1,False,False,5,10,3,10,False,False,False,True,False,public,6,0,0,False,Information Holder
932,\k9mail\src\main\java\com\fsck\k9\activity\setup\Prefs.java,Prefs,540,104,10,0,0,False,False,1,False,False,20,8,38,143,False,False,False,True,False,public,2,5,3,False,Interfacer
933,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.FallbackGlideBitmapDecoder.java,FallbackGlideBitmapDecoder,29,1,2,0,1,False,False,4,True,False,1,3,8,1,False,False,True,True,False,private,2,0,0,False,Service Provider
934,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.FallbackGlideModelLoader.java,FallbackGlideModelLoader,26,0,1,0,1,False,False,4,True,False,0,3,3,1,False,False,True,True,False,private,1,0,0,False,Service Provider
935,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.FallbackGlideParams.java,FallbackGlideParams,12,1,1,0,1,False,False,3,False,False,0,0,2,1,False,False,True,True,False,private,1,0,0,False,Information Holder
936,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.java,ContactPictureLoader,167,8,7,0,0,False,False,3,True,False,3,13,26,14,False,False,False,True,False,public,2,4,1,False,Service Provider
937,\k9mail\src\main\java\com\fsck\k9\activity\misc\ExtendedAsyncTask.java,ExtendedAsyncTask,102,3,4,0,0,False,False,3,False,False,1,1,4,2,False,False,False,True,False,public,2,0,2,True,Coordinator
938,\k9mail\src\main\java\com\fsck\k9\activity\misc\NonConfigurationInstance.java,NonConfigurationInstance,34,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
939,\k9mail\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.OnSwipeGestureListener.java,OnSwipeGestureListener,28,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
940,\k9mail\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.java,SwipeGestureDetector,69,7,2,0,0,False,False,3,True,False,5,5,3,3,False,False,False,True,False,public,2,0,0,False,Interfacer
941,\k9mail\src\main\java\com\fsck\k9\activity\loader\AttachmentContentLoader.java,AttachmentContentLoader,66,3,2,0,0,False,False,3,True,False,3,0,12,7,False,False,False,True,False,public,1,0,1,False,Service Provider
942,\k9mail\src\main\java\com\fsck\k9\activity\loader\AttachmentInfoLoader.java,AttachmentInfoLoader,86,2,2,0,0,False,False,3,True,False,11,0,11,7,False,False,False,True,False,public,1,0,1,False,Service Provider
943,\k9mail\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentMvpView.java,AttachmentMvpView,15,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
944,\k9mail\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentsChangedListener.java,AttachmentsChangedListener,5,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
